2019.04.09.19.59.39.954, WARNING, Lift setpoint request below lower limit: -0.03894701416015625
2019.04.09.19.59.39.959, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.04.09.19.59.39.964, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.04.09.19.59.39.965, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.04.09.19.59.39.965, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.04.09.19.59.39.983, COMMAND, org.usfirst.frc330.autoCommands.FrontBackRocket initialized
2019.04.09.19.59.39.983, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.04.09.19.59.39.985, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.04.09.19.59.39.985, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveDistanceAtCurAngle initialized
2019.04.09.19.59.39.986, INFO   , Changing LeftDrive Gains to DriveLow. P=0.1 MaxOutput=0.5 MaxOutputStep=0.04
2019.04.09.19.59.39.986, INFO   , Changing RightDrive Gains to DriveLow. P=0.1 MaxOutput=0.5 MaxOutputStep=0.04
2019.04.09.19.59.39.991, INFO   , Changing Gyro Gains to GyroDriveLow. P=0.01 MaxOutput=1.0 MaxOutputStep=1.0
2019.04.09.19.59.39.991, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.04.09.19.59.39.992, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.04.09.19.59.39.993, INFO   , Setting hand angle to: 57.0
2019.04.09.19.59.39.995, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.04.09.19.59.39.995, INFO   , Lift Setpoint: 0.0
2019.04.09.19.59.39.995, INFO   , Lift Final Position: -0.03894701416015625
2019.04.09.19.59.39.995, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.04.09.19.59.40.109, INFO   , Final hand setpoint: 57.120703125
2019.04.09.19.59.40.110, INFO   , Final hand angle: 58.96640625
2019.04.09.19.59.40.110, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.04.09.19.59.40.110, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.04.09.19.59.40.110, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.04.09.19.59.40.110, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.04.09.19.59.40.111, INFO   , Turning Roller On: Slow (Hatch)
2019.04.09.19.59.40.111, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.04.09.19.59.40.112, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.04.09.19.59.40.203, INFO   , Target lost
2019.04.09.19.59.40.214, INFO   , Target acquired
2019.04.09.19.59.40.511, INFO   , Target lost
2019.04.09.19.59.40.535, INFO   , DriveDistance Left Setpoint: 19.0 Left: 17.719012080867042 Right Setpoint: 19.0 Right: 17.781905293170354
2019.04.09.19.59.40.536, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveDistanceAtCurAngle ended
2019.04.09.19.59.40.568, INFO   , Target acquired
2019.04.09.19.59.40.609, INFO   , Target lost
2019.04.09.19.59.40.628, INFO   , Target acquired
2019.04.09.19.59.40.749, INFO   , Target lost
2019.04.09.19.59.40.768, INFO   , Target acquired
2019.04.09.19.59.40.828, INFO   , Target lost
2019.04.09.19.59.40.848, INFO   , Target acquired
2019.04.09.19.59.41.032, INFO   , Target lost
2019.04.09.19.59.41.045, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint initialized
2019.04.09.19.59.41.050, INFO   , Robot angle: -4.390000343322754
2019.04.09.19.59.41.057, INFO   , Calc angle: 35.21901846376825
2019.04.09.19.59.41.060, INFO   , angle: 35.21901846376825
2019.04.09.19.59.41.060, INFO   , Changing Gyro Gains to GyroTurnLow. P=0.02 MaxOutput=0.5 MaxOutputStep=1.0
2019.04.09.19.59.41.064, INFO   , TurnGyroAbs Setpoint: 35.21901846376825
2019.04.09.19.59.41.068, INFO   , Max output: 0.5
2019.04.09.19.59.41.076, INFO   , Target acquired
2019.04.09.19.59.41.101, INFO   , Target lost
2019.04.09.19.59.41.108, INFO   , Target acquired
2019.04.09.19.59.41.123, INFO   , Target lost
2019.04.09.19.59.41.148, INFO   , Target acquired
2019.04.09.19.59.41.709, INFO   , Target lost
2019.04.09.19.59.41.730, INFO   , Target acquired
2019.04.09.19.59.41.889, INFO   , Target lost
2019.04.09.19.59.41.910, INFO   , Target acquired
2019.04.09.19.59.42.102, INFO   , TurnGyroAbs Final Angle: 32.25  Setpoint: 35.21901846376825
2019.04.09.19.59.42.102, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint ended
2019.04.09.19.59.42.102, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypoint initialized
2019.04.09.19.59.42.325, INFO   , DriveWaypoint x: 82.0 y: 136.0 curX: -0.021670507906224355 curY: 20.06594428147674 curAngle: 32.880001068115234
2019.04.09.19.59.42.328, INFO   , DriveWaypoint distance: 142.01499818066114 angle: 35.27885544197622
2019.04.09.19.59.42.329, INFO   , Changing LeftDrive Gains to DriveHigh. P=0.04 MaxOutput=0.9 MaxOutputStep=0.03
2019.04.09.19.59.42.329, INFO   , Changing RightDrive Gains to DriveHigh. P=0.04 MaxOutput=0.9 MaxOutputStep=0.03
2019.04.09.19.59.42.330, INFO   , Changing Gyro Gains to GyroDriveHigh. P=0.004 MaxOutput=1.0 MaxOutputStep=1.0
2019.04.09.19.59.42.410, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.04.09.19.59.42.411, INFO   , Lift Setpoint: 0.0
2019.04.09.19.59.42.411, INFO   , Lift Final Position: -0.0832660302734375
2019.04.09.19.59.42.412, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.04.09.19.59.42.412, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.04.09.19.59.42.412, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.04.09.19.59.42.413, INFO   , Setting hand angle to: 0.0
2019.04.09.19.59.42.559, INFO   , Target lost
2019.04.09.19.59.42.596, INFO   , Target acquired
2019.04.09.19.59.42.678, INFO   , Target lost
2019.04.09.19.59.42.701, INFO   , Target acquired
2019.04.09.19.59.42.925, INFO   , Final hand setpoint: 0.07968749999999858
2019.04.09.19.59.42.925, INFO   , Final hand angle: 0.4312499999999986
2019.04.09.19.59.42.926, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.04.09.19.59.44.771, INFO   , DriveWaypoint Final Location   X: 76.88150082626453  Y: 135.61064976576773
2019.04.09.19.59.44.778, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 173.15728531731907  Right: 144.72955335622237
2019.04.09.19.59.44.779, INFO   , DriveDistance Left Setpoint: 176.0893134219649 Left: 173.1864309522889 Right Setpoint: 147.85486304014177 Right: 144.75869899119218
2019.04.09.19.59.44.779, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypoint ended
2019.04.09.19.59.44.804, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.04.09.19.59.45.305, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.04.09.19.59.45.306, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.04.09.19.59.45.306, COMMAND, org.usfirst.frc330.commands.TurnLimelight initialized
2019.04.09.19.59.45.310, INFO   , Aiming started with target at: 2.250457763671875
2019.04.09.19.59.45.311, INFO   , Robot in low gear
2019.04.09.19.59.45.318, INFO   , Aiming ended with target at: 2.4152297973632812
2019.04.09.19.59.45.319, COMMAND, org.usfirst.frc330.commands.TurnLimelight ended
2019.04.09.19.59.45.319, COMMAND, org.usfirst.frc330.commands.DriveLimelight initialized
2019.04.09.19.59.45.324, INFO   , Aiming started with target at: 2.4152297973632812
2019.04.09.19.59.45.324, INFO   , Robot in low gear
2019.04.09.19.59.45.887, INFO   , Aiming ended with target at: 0.6097869873046875
2019.04.09.19.59.45.888, WARNING, org.usfirst.frc330.commands.DriveLimelight timed out
2019.04.09.19.59.45.890, COMMAND, org.usfirst.frc330.commands.DriveLimelight initialized
2019.04.09.19.59.45.890, INFO   , Aiming started with target at: 0.6097869873046875
2019.04.09.19.59.45.890, INFO   , Robot in low gear
2019.04.09.19.59.46.305, INFO   , Aiming ended with target at: 1.2763748168945312
2019.04.09.19.59.46.305, WARNING, org.usfirst.frc330.commands.DriveLimelight timed out
2019.04.09.19.59.46.307, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.04.09.19.59.46.308, INFO   , Reversing Roller: Hatch
2019.04.09.19.59.46.308, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.04.09.19.59.46.525, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward initialized
2019.04.09.19.59.46.526, INFO   , DriveWaypoint x: 82.0 y: 136.0 curX: 90.49946955670839 curY: 154.7346922957543 curAngle: 33.91999816894531
2019.04.09.19.59.46.526, INFO   , DriveWaypoint distance: 20.5725467106532 angle: 204.40262818336512
2019.04.09.19.59.46.531, INFO   , Backward Angle: 24.402628183365124
2019.04.09.19.59.46.531, INFO   , Changing LeftDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.04.09.19.59.46.531, INFO   , Changing RightDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.04.09.19.59.46.531, INFO   , Changing Gyro Gains to GyroDriveLow. P=0.01 MaxOutput=1.0 MaxOutputStep=1.0
2019.04.09.19.59.47.005, INFO   , DriveWaypoint Final Location   X: 82.7914003923891  Y: 140.1940762144546
2019.04.09.19.59.47.005, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 179.50182985601407  Right: 152.23225338977102
2019.04.09.19.59.47.006, INFO   , DriveDistance Left Setpoint: 177.52113029453486 Left: 179.47268422104423 Right Setpoint: 146.06838821972767 Right: 152.1831660045587
2019.04.09.19.59.47.006, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward ended
2019.04.09.19.59.47.125, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.04.09.19.59.47.126, INFO   , Turning Roller off
2019.04.09.19.59.47.126, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.04.09.19.59.47.645, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint initialized
2019.04.09.19.59.47.645, INFO   , Robot angle: 33.41999816894531
2019.04.09.19.59.47.646, INFO   , Calc angle: 176.72766928077482
2019.04.09.19.59.47.646, INFO   , angle: 176.72766928077482
2019.04.09.19.59.47.646, INFO   , Changing Gyro Gains to GyroTurnLow. P=0.02 MaxOutput=0.5 MaxOutputStep=1.0
2019.04.09.19.59.47.646, INFO   , TurnGyroAbs Setpoint: 176.72766928077482
2019.04.09.19.59.47.647, INFO   , Max output: 0.5
2019.04.09.19.59.47.932, INFO   , Target lost
2019.04.09.19.59.48.189, INFO   , LEDs: Hatch attained
2019.04.09.19.59.48.409, INFO   , Target acquired
2019.04.09.19.59.48.448, INFO   , Target lost
2019.04.09.19.59.48.469, INFO   , Target acquired
2019.04.09.19.59.48.509, INFO   , Target lost
2019.04.09.19.59.48.531, INFO   , Target acquired
2019.04.09.19.59.48.589, INFO   , Target lost
2019.04.09.19.59.48.630, INFO   , Target acquired
2019.04.09.19.59.48.648, INFO   , Target lost
2019.04.09.19.59.48.669, INFO   , Target acquired
2019.04.09.19.59.48.709, INFO   , Target lost
2019.04.09.19.59.48.732, INFO   , Target acquired
2019.04.09.19.59.48.748, INFO   , Target lost
2019.04.09.19.59.48.788, INFO   , Target acquired
2019.04.09.19.59.48.828, INFO   , Target lost
2019.04.09.19.59.48.848, INFO   , Target acquired
2019.04.09.19.59.48.885, INFO   , TurnGyroAbs Final Angle: 173.87001037597656  Setpoint: 176.72766928077482
2019.04.09.19.59.48.885, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint ended
2019.04.09.19.59.48.886, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypoint initialized
2019.04.09.19.59.48.886, INFO   , DriveWaypoint x: 88.0 y: 5.0 curX: 80.5221965451294 curY: 135.8524921246529 curAngle: 173.87001037597656
2019.04.09.19.59.48.886, INFO   , DriveWaypoint distance: 131.0659842970022 angle: 176.72928591760746
2019.04.09.19.59.48.887, INFO   , Changing LeftDrive Gains to DriveHigh. P=0.04 MaxOutput=0.9 MaxOutputStep=0.03
2019.04.09.19.59.48.887, INFO   , Changing RightDrive Gains to DriveHigh. P=0.04 MaxOutput=0.9 MaxOutputStep=0.03
2019.04.09.19.59.48.887, INFO   , Changing Gyro Gains to GyroDriveHigh. P=0.004 MaxOutput=1.0 MaxOutputStep=1.0
2019.04.09.19.59.48.894, INFO   , Target lost
2019.04.09.19.59.48.932, INFO   , Target acquired
2019.04.09.19.59.49.009, INFO   , Target lost
2019.04.09.19.59.49.029, INFO   , Target acquired
2019.04.09.19.59.49.049, INFO   , Target lost
2019.04.09.19.59.49.069, INFO   , Target acquired
2019.04.09.19.59.49.089, INFO   , Target lost
2019.04.09.19.59.49.105, COMMAND, org.usfirst.frc330.commands.ShiftHigh initialized
2019.04.09.19.59.49.106, COMMAND, org.usfirst.frc330.commands.ShiftHigh ended
2019.04.09.19.59.49.107, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.04.09.19.59.49.107, INFO   , Lift Setpoint: 0.0
2019.04.09.19.59.49.107, INFO   , Lift Final Position: -0.08460903076171876
2019.04.09.19.59.49.107, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.04.09.19.59.49.108, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.04.09.19.59.49.108, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.04.09.19.59.49.108, INFO   , Setting hand angle to: 0.0
2019.04.09.19.59.49.109, INFO   , Final hand setpoint: 0.07968749999999858
2019.04.09.19.59.49.110, INFO   , Final hand angle: 0.7828124999999986
2019.04.09.19.59.49.110, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.04.09.19.59.49.131, INFO   , Target acquired
2019.04.09.19.59.49.248, INFO   , Target lost
2019.04.09.19.59.49.268, INFO   , Target acquired
2019.04.09.19.59.49.389, INFO   , Target lost
2019.04.09.19.59.49.409, INFO   , Target acquired
2019.04.09.19.59.49.489, INFO   , Target lost
2019.04.09.19.59.49.549, INFO   , Target acquired
2019.04.09.19.59.49.589, INFO   , Target lost
2019.04.09.19.59.49.609, INFO   , Target acquired
2019.04.09.19.59.49.748, INFO   , Target lost
2019.04.09.19.59.49.769, INFO   , Target acquired
2019.04.09.19.59.49.989, INFO   , Target lost
2019.04.09.19.59.50.010, INFO   , Target acquired
2019.04.09.19.59.50.149, INFO   , Target lost
2019.04.09.19.59.50.168, INFO   , Target acquired
2019.04.09.19.59.50.685, INFO   , DriveWaypoint Final Location   X: 95.05391510336688  Y: 8.05831734611296
2019.04.09.19.59.50.685, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 340.9548417617657  Right: 238.27476976306454
2019.04.09.19.59.50.686, INFO   , DriveDistance Left Setpoint: 343.36739135958703 Left: 340.9655796272809 Right Setpoint: 240.67658149537067 Right: 238.28397364779184
2019.04.09.19.59.50.686, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypoint ended
2019.04.09.19.59.50.705, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.04.09.19.59.51.225, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.04.09.19.59.51.226, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.04.09.19.59.51.226, COMMAND, org.usfirst.frc330.commands.TurnLimelight initialized
2019.04.09.19.59.51.227, INFO   , Aiming started with target at: 3.0880355834960938
2019.04.09.19.59.51.227, INFO   , Robot in low gear
2019.04.09.19.59.51.245, INFO   , Aiming ended with target at: 2.9269561767578125
2019.04.09.19.59.51.246, COMMAND, org.usfirst.frc330.commands.TurnLimelight ended
2019.04.09.19.59.51.246, COMMAND, org.usfirst.frc330.commands.DriveLimelightCurrentSense initialized
2019.04.09.19.59.51.250, INFO   , Aiming started with target at: 2.9269561767578125
2019.04.09.19.59.51.251, INFO   , Robot in low gear
2019.04.09.19.59.51.252, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup initialized
2019.04.09.19.59.51.252, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.04.09.19.59.51.255, INFO   , CLosing Claw
2019.04.09.19.59.51.257, INFO   , Turning Roller On: Hatch
2019.04.09.19.59.51.257, INFO   , GamePiece: Hatch
2019.04.09.19.59.52.248, INFO   , Target lost
2019.04.09.19.59.52.249, INFO   , LEDs: Hatch attained
2019.04.09.19.59.52.269, INFO   , Target acquired
2019.04.09.19.59.52.290, INFO   , Target lost
2019.04.09.19.59.52.369, INFO   , Target acquired
2019.04.09.19.59.52.389, INFO   , Target lost
2019.04.09.19.59.52.408, INFO   , Target acquired
2019.04.09.19.59.52.428, INFO   , Target lost
2019.04.09.19.59.52.449, INFO   , Target acquired
2019.04.09.19.59.52.470, INFO   , Target lost
2019.04.09.19.59.52.492, INFO   , Target acquired
2019.04.09.19.59.52.549, INFO   , Target lost
2019.04.09.19.59.52.670, INFO   , Target acquired
2019.04.09.19.59.52.709, INFO   , Target lost
2019.04.09.19.59.52.766, WARNING, Aiming ended with no target!
2019.04.09.19.59.52.768, WARNING, org.usfirst.frc330.commands.DriveLimelightCurrentSense timed out
2019.04.09.19.59.53.085, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward initialized
2019.04.09.19.59.53.086, INFO   , DriveWaypoint x: 88.0 y: 5.0 curX: 94.00678097569569 curY: -27.947548065809606 curAngle: 182.44000244140625
2019.04.09.19.59.53.086, INFO   , DriveWaypoint distance: 33.49063064856818 angle: 349.66768751281336
2019.04.09.19.59.53.086, INFO   , Backward Angle: 169.66768751281336
2019.04.09.19.59.53.087, INFO   , Changing LeftDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.04.09.19.59.53.087, INFO   , Changing RightDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.04.09.19.59.53.087, INFO   , Changing Gyro Gains to GyroDriveLow. P=0.01 MaxOutput=1.0 MaxOutputStep=1.0
2019.04.09.19.59.53.249, INFO   , Target acquired
2019.04.09.19.59.53.705, INFO   , DriveWaypoint Final Location   X: 93.36425558176353  Y: -1.7528942961025178
2019.04.09.19.59.53.706, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 346.88521148773157  Right: 251.75539292700356
2019.04.09.19.59.53.706, INFO   , DriveDistance Left Setpoint: 344.58501219924216 Left: 346.8483959488223 Right Setpoint: 239.6714641733795 Right: 251.7170434073064
2019.04.09.19.59.53.707, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward ended
2019.04.09.19.59.53.707, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.04.09.19.59.53.707, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup ended
2019.04.09.19.59.53.707, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup interrupted
2019.04.09.19.59.53.708, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.04.09.19.59.53.708, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.04.09.19.59.53.708, INFO   , Setting hand angle to: 57.0
2019.04.09.19.59.53.709, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.04.09.19.59.53.710, INFO   , Lift Setpoint: 0.0
2019.04.09.19.59.53.710, INFO   , Lift Final Position: -0.08729503173828125
2019.04.09.19.59.53.710, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.04.09.19.59.54.246, INFO   , Final hand setpoint: 57.120703125
2019.04.09.19.59.54.246, INFO   , Final hand angle: 59.405859375
2019.04.09.19.59.54.246, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.04.09.19.59.54.246, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.04.09.19.59.54.246, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.04.09.19.59.54.247, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.04.09.19.59.54.247, INFO   , Turning Roller On: Slow (Hatch)
2019.04.09.19.59.54.248, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.04.09.19.59.54.248, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.04.09.19.59.54.726, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypointBackward initialized
2019.04.09.19.59.54.726, INFO   , Robot angle: 177.5500030517578
2019.04.09.19.59.54.726, INFO   , Calc angle: -7.650200970130437
2019.04.09.19.59.54.727, INFO   , angle: 352.3497990298696
2019.04.09.19.59.54.732, INFO   , Backward Angle: 172.3497990298696
2019.04.09.19.59.54.732, INFO   , Changing Gyro Gains to GyroTurnLow. P=0.02 MaxOutput=0.5 MaxOutputStep=1.0
2019.04.09.19.59.54.733, INFO   , TurnGyroAbs Setpoint: 172.3497990298696
2019.04.09.19.59.54.733, INFO   , Max output: 0.5
2019.04.09.19.59.54.885, INFO   , TurnGyroAbs Final Angle: 174.94000244140625  Setpoint: 172.3497990298696
2019.04.09.19.59.54.886, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypointBackward ended
2019.04.09.19.59.55.905, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward initialized
2019.04.09.19.59.55.906, INFO   , DriveWaypoint x: 60.0 y: 250.0 curX: 92.80687321024261 curY: 5.724678717159833 curAngle: 174.36000061035156
2019.04.09.19.59.55.906, INFO   , DriveWaypoint distance: 246.4685041088774 angle: 352.35078434058903
2019.04.09.19.59.55.906, INFO   , Backward Angle: 172.35078434058903
2019.04.09.19.59.55.907, INFO   , Changing LeftDrive Gains to DriveHigh. P=0.04 MaxOutput=0.9 MaxOutputStep=0.03
2019.04.09.19.59.55.907, INFO   , Changing RightDrive Gains to DriveHigh. P=0.04 MaxOutput=0.9 MaxOutputStep=0.03
2019.04.09.19.59.55.907, INFO   , Changing Gyro Gains to GyroDriveHigh. P=0.004 MaxOutput=1.0 MaxOutputStep=1.0
2019.04.09.19.59.56.126, COMMAND, org.usfirst.frc330.commands.ShiftHigh initialized
2019.04.09.19.59.56.126, COMMAND, org.usfirst.frc330.commands.ShiftHigh ended
2019.04.09.19.59.56.446, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.04.09.19.59.56.447, INFO   , Lift Setpoint: 0.0
2019.04.09.19.59.56.447, INFO   , Lift Final Position: -0.08729503173828125
2019.04.09.19.59.56.447, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.04.09.19.59.56.447, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.04.09.19.59.56.447, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.04.09.19.59.56.448, INFO   , Setting hand angle to: 0.0
2019.04.09.19.59.56.906, INFO   , Final hand setpoint: 0.07968749999999858
2019.04.09.19.59.56.906, INFO   , Final hand angle: 1.0464843749999986
2019.04.09.19.59.56.906, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.04.09.19.59.57.108, INFO   , Target lost
2019.04.09.19.59.57.130, INFO   , Target acquired
2019.04.09.19.59.57.149, INFO   , Target lost
2019.04.09.19.59.57.169, INFO   , Target acquired
2019.04.09.19.59.57.330, INFO   , Target lost
2019.04.09.19.59.57.368, INFO   , Target acquired
2019.04.09.19.59.57.449, INFO   , Target lost
2019.04.09.19.59.58.246, INFO   , DriveWaypoint Final Location   X: 48.536208683805455  Y: 245.2377222481647
2019.04.09.19.59.58.246, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 94.85830396127228  Right: 1.5984079809768381
2019.04.09.19.59.58.246, INFO   , DriveDistance Left Setpoint: 91.6975605805122 Left: 94.84296415339342 Right Setpoint: -0.8122187945071744 Right: 1.5830681730979816
2019.04.09.19.59.58.247, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward ended
2019.04.09.19.59.58.265, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.04.09.19.59.59.286, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.04.09.19.59.59.287, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.04.09.19.59.59.287, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint initialized
2019.04.09.19.59.59.287, INFO   , Robot angle: 169.99000549316406
2019.04.09.19.59.59.288, INFO   , Calc angle: 135.25619749340777
2019.04.09.19.59.59.288, INFO   , angle: 135.25619749340777
2019.04.09.19.59.59.288, INFO   , Changing Gyro Gains to GyroTurnLow. P=0.02 MaxOutput=0.5 MaxOutputStep=1.0
2019.04.09.19.59.59.288, INFO   , TurnGyroAbs Setpoint: 135.25619749340777
2019.04.09.19.59.59.289, INFO   , Max output: 0.5
2019.04.09.19.59.59.410, INFO   , Target acquired
2019.04.09.19.59.59.709, INFO   , Target lost
2019.04.09.20.00.00.209, INFO   , Target acquired
2019.04.09.20.00.00.489, INFO   , Target lost
2019.04.09.20.00.00.567, INFO   , Disabled Init
2019.04.09.20.00.00.567, INFO   , Battery Voltage: 11.4050966796875
2019.04.09.20.00.00.568, INFO   , TurnGyroAbs Final Angle: 169.99000549316406  Setpoint: 135.25619749340777
2019.04.09.20.00.00.568, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint interrupted
2019.04.09.20.00.00.569, COMMAND, org.usfirst.frc330.autoCommands.FrontBackRocket ended
2019.04.09.20.00.00.570, INFO   , Lift disabled
2019.04.09.20.00.00.570, INFO   , Hand disabled
2019.04.09.20.00.00.570, INFO   , Turning Roller off
2019.04.09.20.00.00.572, INFO   , Turning Claw off
2019.04.09.20.00.00.574, INFO   , Limelight lights disabled
2019.04.09.20.00.00.575, INFO   , New pipeline: 0.0
2019.04.09.20.00.00.584, INFO   , Limelight lights disabled
2019.04.09.20.00.00.595, INFO   , New pipeline: 0.0
2019.04.09.20.00.00.625, INFO   , Limelight lights disabled
2019.04.09.20.00.00.626, INFO   , New pipeline: 0.0
2019.04.09.20.00.00.641, INFO   , Limelight lights disabled
2019.04.09.20.00.00.642, INFO   , New pipeline: 0.0
2019.04.09.20.00.00.650, INFO   , Limelight lights disabled
2019.04.09.20.00.00.651, INFO   , New pipeline: 0.0
2019.04.09.20.00.00.666, INFO   , Limelight lights disabled
2019.04.09.20.00.00.666, INFO   , New pipeline: 0.0
2019.04.09.20.00.00.682, INFO   , Limelight lights disabled
2019.04.09.20.00.00.683, INFO   , New pipeline: 0.0
2019.04.09.20.00.00.690, INFO   , Limelight lights disabled
2019.04.09.20.00.00.690, INFO   , New pipeline: 0.0
