2019.03.22.11.57.10.064, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.57.10.064, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.57.10.065, INFO   , Opening Claw
2019.03.22.11.57.10.065, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.57.10.066, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.57.10.066, INFO   , Turning Roller On: Ball
2019.03.22.11.57.10.067, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.57.10.067, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.10.068, INFO   , Setting hand angle to: -38.0
2019.03.22.11.57.10.070, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.10.071, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.10.073, INFO   , Lift Final Position: 0.10341103759765626
2019.03.22.11.57.10.073, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.10.684, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.57.10.685, INFO   , Final hand angle: -36.13125
2019.03.22.11.57.10.685, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.57.10.685, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.11.57.11.102, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.22.11.57.11.102, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.22.11.57.11.270, INFO   , Target lost
2019.03.22.11.57.11.748, INFO   , Hatch attained
2019.03.22.11.57.11.866, INFO   , Target acquired
2019.03.22.11.57.12.322, INFO   , Ball in range: true
2019.03.22.11.57.12.322, INFO   , Sensor: 5.182635389617
2019.03.22.11.57.12.322, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.22.11.57.12.322, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.22.11.57.12.322, INFO   , Turning Roller On: Ball
2019.03.22.11.57.12.582, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.11.57.12.583, INFO   , Sensor Distance: 1.515501860327228
2019.03.22.11.57.12.583, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.22.11.57.12.583, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.57.12.583, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.57.12.584, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.11.57.12.584, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.57.12.584, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.57.12.585, INFO   , CLosing Claw
2019.03.22.11.57.12.586, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.57.12.586, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.12.586, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.12.586, INFO   , Lift Final Position: 0.1047540380859375
2019.03.22.11.57.12.586, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.12.587, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.12.587, INFO   , Setting hand angle to: 57.0
2019.03.22.11.57.12.644, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.57.12.645, INFO   , Final hand angle: -38.855859375
2019.03.22.11.57.12.646, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.11.57.12.646, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.57.12.646, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.22.11.57.12.646, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.11.57.12.646, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.11.57.12.662, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.57.12.662, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.57.12.662, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.11.57.12.663, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.57.12.663, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.57.12.664, INFO   , CLosing Claw
2019.03.22.11.57.12.664, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.57.12.665, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.12.666, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.12.666, INFO   , Lift Final Position: 0.1047540380859375
2019.03.22.11.57.12.666, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.12.666, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.12.667, INFO   , Setting hand angle to: 57.0
2019.03.22.11.57.13.242, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.57.13.242, INFO   , Final hand angle: 55.45078125
2019.03.22.11.57.13.242, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.57.13.242, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.57.13.262, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.13.262, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.57.14.576, INFO   , Target lost
2019.03.22.11.57.14.577, INFO   , Ball attained
2019.03.22.11.57.14.587, INFO   , Target acquired
2019.03.22.11.57.14.810, INFO   , Target lost
2019.03.22.11.57.14.930, INFO   , Target acquired
2019.03.22.11.57.14.967, INFO   , Target lost
2019.03.22.11.57.14.990, INFO   , Target acquired
2019.03.22.11.57.15.229, INFO   , Target lost
2019.03.22.11.57.15.266, INFO   , Target acquired
2019.03.22.11.57.15.347, INFO   , Target lost
2019.03.22.11.57.15.369, INFO   , Target acquired
2019.03.22.11.57.15.446, INFO   , Target lost
2019.03.22.11.57.15.508, INFO   , Target acquired
2019.03.22.11.57.15.525, INFO   , Target lost
2019.03.22.11.57.15.548, INFO   , Target acquired
2019.03.22.11.57.15.565, INFO   , Target lost
2019.03.22.11.57.15.585, INFO   , Target acquired
2019.03.22.11.57.15.755, INFO   , Target lost
2019.03.22.11.57.17.222, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.17.242, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.17.746, INFO   , Target acquired
2019.03.22.11.57.17.870, INFO   , Target lost
2019.03.22.11.57.18.049, INFO   , Target acquired
2019.03.22.11.57.18.065, INFO   , Target lost
2019.03.22.11.57.18.123, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.57.18.142, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.11.57.18.364, INFO   , Target acquired
2019.03.22.11.57.18.422, INFO   , Lift Setpoint: 15.00937345703125
2019.03.22.11.57.18.423, INFO   , Lift Final Position: 14.28818219482422
2019.03.22.11.57.18.423, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.18.442, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.19.685, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.22.11.57.19.702, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.22.11.57.19.703, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.22.11.57.19.704, INFO   , Reversing Roller: Ball
2019.03.22.11.57.19.705, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.22.11.57.19.706, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.11.57.20.705, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.11.57.20.706, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.22.11.57.20.723, INFO   , Turning Roller off
2019.03.22.11.57.20.723, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.22.11.57.20.724, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.22.11.57.20.724, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.22.11.57.20.724, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.57.20.724, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.57.20.725, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.57.20.726, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.57.20.727, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.57.20.843, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.20.843, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.57.20.864, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.57.20.864, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.57.20.864, INFO   , Has Ball: false
2019.03.22.11.57.20.865, INFO   , Sensor: 108.483522364833
2019.03.22.11.57.20.865, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.57.20.865, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.57.20.866, INFO   , Opening Claw
2019.03.22.11.57.20.866, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.57.20.866, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.57.20.867, INFO   , Turning Roller On: Ball
2019.03.22.11.57.20.867, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.57.20.868, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.20.868, INFO   , Setting hand angle to: -38.0
2019.03.22.11.57.20.869, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.21.022, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.57.21.023, INFO   , Final hand angle: 25.128515625
2019.03.22.11.57.21.023, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.11.57.21.024, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.21.024, INFO   , Lift Final Position: 14.790464377441408
2019.03.22.11.57.21.024, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.11.57.21.024, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.11.57.21.024, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.11.57.21.042, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.57.21.042, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.57.21.043, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.57.21.044, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.57.21.047, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.57.21.050, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.57.21.055, INFO   , CLosing Claw
2019.03.22.11.57.21.057, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.57.21.057, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.21.059, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.21.060, INFO   , Setting hand angle to: 57.0
2019.03.22.11.57.21.250, INFO   , Target lost
2019.03.22.11.57.21.402, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.57.21.404, INFO   , Final hand angle: 55.362890625
2019.03.22.11.57.21.404, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.57.21.445, INFO   , Target acquired
2019.03.22.11.57.21.466, INFO   , Target lost
2019.03.22.11.57.21.668, INFO   , Target acquired
2019.03.22.11.57.22.002, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.22.003, INFO   , Lift Final Position: 0.7480512719726563
2019.03.22.11.57.22.003, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.22.004, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.57.22.024, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.22.024, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.57.22.158, INFO   , Target lost
2019.03.22.11.57.26.366, INFO   , Target acquired
2019.03.22.11.57.26.386, INFO   , Target lost
2019.03.22.11.57.27.386, INFO   , Target acquired
2019.03.22.11.57.27.690, INFO   , Target lost
2019.03.22.11.57.28.731, INFO   , Target acquired
2019.03.22.11.57.29.045, INFO   , Target lost
2019.03.22.11.57.29.765, INFO   , Target acquired
2019.03.22.11.57.30.105, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.30.106, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.57.30.123, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.11.57.30.125, INFO   , CLosing Claw
2019.03.22.11.57.30.126, INFO   , Turning Roller On: Hatch
2019.03.22.11.57.32.206, INFO   , Target lost
2019.03.22.11.57.33.391, INFO   , Target acquired
2019.03.22.11.57.33.549, INFO   , Target lost
2019.03.22.11.57.33.570, INFO   , Hatch attained
2019.03.22.11.57.34.511, INFO   , Hatch attained
2019.03.22.11.57.34.673, INFO   , Target acquired
2019.03.22.11.57.34.989, INFO   , Target lost
2019.03.22.11.57.35.305, INFO   , Hatch attained
2019.03.22.11.57.35.685, INFO   , Hatch attained
2019.03.22.11.57.35.931, INFO   , Target acquired
2019.03.22.11.57.36.611, INFO   , Target lost
2019.03.22.11.57.36.612, INFO   , Hatch attained
2019.03.22.11.57.36.670, INFO   , Target acquired
2019.03.22.11.57.36.807, INFO   , Target lost
2019.03.22.11.57.36.927, INFO   , Target acquired
2019.03.22.11.57.36.967, INFO   , Target lost
2019.03.22.11.57.36.988, INFO   , Target acquired
2019.03.22.11.57.37.088, INFO   , Target lost
2019.03.22.11.57.37.111, INFO   , Target acquired
2019.03.22.11.57.37.470, INFO   , Target lost
2019.03.22.11.57.37.493, INFO   , Target acquired
2019.03.22.11.57.37.609, INFO   , Target lost
2019.03.22.11.57.37.665, INFO   , Target acquired
2019.03.22.11.57.38.168, INFO   , Target lost
2019.03.22.11.57.38.194, INFO   , Target acquired
2019.03.22.11.57.38.486, INFO   , Target lost
2019.03.22.11.57.38.530, INFO   , Target acquired
2019.03.22.11.57.38.552, INFO   , Target lost
2019.03.22.11.57.38.586, INFO   , Target acquired
2019.03.22.11.57.38.747, INFO   , Target lost
2019.03.22.11.57.38.765, INFO   , Target acquired
2019.03.22.11.57.38.865, INFO   , Target lost
2019.03.22.11.57.38.885, INFO   , Target acquired
2019.03.22.11.57.39.010, INFO   , Target lost
2019.03.22.11.57.39.026, INFO   , Target acquired
2019.03.22.11.57.39.125, INFO   , Target lost
2019.03.22.11.57.39.153, INFO   , Target acquired
2019.03.22.11.57.39.168, INFO   , Target lost
2019.03.22.11.57.39.210, INFO   , Target acquired
2019.03.22.11.57.39.250, INFO   , Target lost
2019.03.22.11.57.39.369, INFO   , Target acquired
2019.03.22.11.57.39.387, INFO   , Target lost
2019.03.22.11.57.39.466, INFO   , Target acquired
2019.03.22.11.57.39.491, INFO   , Target lost
2019.03.22.11.57.39.507, INFO   , Target acquired
2019.03.22.11.57.39.706, INFO   , Target lost
2019.03.22.11.57.39.732, INFO   , Target acquired
2019.03.22.11.57.39.770, INFO   , Target lost
2019.03.22.11.57.39.825, INFO   , Target acquired
2019.03.22.11.57.39.846, INFO   , Target lost
2019.03.22.11.57.39.885, INFO   , Target acquired
2019.03.22.11.57.39.925, INFO   , Target lost
2019.03.22.11.57.39.986, INFO   , Target acquired
2019.03.22.11.57.40.425, INFO   , Target lost
2019.03.22.11.57.40.425, INFO   , Hatch attained
2019.03.22.11.57.40.447, INFO   , Target acquired
2019.03.22.11.57.41.102, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.11.57.41.122, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.11.57.41.122, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.41.123, INFO   , Setting hand angle to: 57.0
2019.03.22.11.57.41.123, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.41.124, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.41.124, INFO   , Lift Final Position: 0.1074400390625
2019.03.22.11.57.41.124, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.41.262, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.57.41.263, INFO   , Final hand angle: -0.9750000000000014
2019.03.22.11.57.41.263, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.11.57.41.263, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.22.11.57.41.263, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.22.11.57.41.283, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.11.57.41.287, INFO   , CLosing Claw
2019.03.22.11.57.41.287, INFO   , Turning Roller On: Hatch
2019.03.22.11.57.41.530, INFO   , Target lost
2019.03.22.11.57.41.652, INFO   , Hatch attained
2019.03.22.11.57.42.707, INFO   , Target acquired
2019.03.22.11.57.42.865, INFO   , Target lost
2019.03.22.11.57.43.162, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.11.57.43.182, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.11.57.43.182, WARNING, Aiming started with no target!
2019.03.22.11.57.43.184, INFO   , Robot in low gear
2019.03.22.11.57.43.807, INFO   , Hatch attained
2019.03.22.11.57.43.848, INFO   , Target acquired
2019.03.22.11.57.45.348, INFO   , Target lost
2019.03.22.11.57.45.367, INFO   , Target acquired
2019.03.22.11.57.45.511, INFO   , Target lost
2019.03.22.11.57.45.549, INFO   , Target acquired
2019.03.22.11.57.45.982, INFO   , Aiming ended with target at: -6.04345703125
2019.03.22.11.57.45.983, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.11.57.46.002, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.11.57.46.262, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.11.57.46.282, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.11.57.46.282, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.46.283, INFO   , Setting hand angle to: 57.0
2019.03.22.11.57.46.284, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.46.285, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.46.285, INFO   , Lift Final Position: 0.1074400390625
2019.03.22.11.57.46.285, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.46.782, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.57.46.782, INFO   , Final hand angle: 56.68125
2019.03.22.11.57.46.783, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.57.46.783, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.11.57.46.783, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.11.57.46.783, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.57.46.784, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.57.46.784, WARNING, Not turning on roller slow because don't have ball
